board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,petrinet,BUS+MEM,273,4,1600000,0,1..3,3640,2173,14
imx8mm,petrinet,BUS+MEM,274,4,1600000,0,1..3,4147,2173,9
imx8mm,petrinet,BUS+MEM,275,4,1600000,0,1..3,4651,2173,11
imx8mm,petrinet,BUS+MEM,276,4,1600000,0,1..3,4882,2173,10
imx8mm,petrinet,BUS+MEM,277,4,1600000,0,1..3,6109,2173,12
imx8mm,petrinet,BUS+MEM,278,4,1600000,0,1..3,5163,2173,10
imx8mm,petrinet,BUS+MEM,279,4,1600000,0,1..3,3761,2173,12
imx8mm,petrinet,BUS+MEM,280,4,1600000,0,1..3,3636,2173,12
imx8mm,petrinet,BUS+MEM,281,4,1600000,0,1..3,3648,2173,13
imx8mm,petrinet,BUS+MEM,282,4,1600000,0,1..3,5556,2173,12
imx8mm,petrinet,BUS+MEM,283,4,1600000,0,1..3,4960,2173,13
imx8mm,petrinet,BUS+MEM,284,4,1600000,0,1..3,5105,2173,11
imx8mm,petrinet,BUS+MEM,285,4,1600000,0,1..3,3615,2173,12
imx8mm,petrinet,BUS+MEM,286,4,1600000,0,1..3,3671,2173,12
imx8mm,petrinet,BUS+MEM,287,4,1600000,0,1..3,3632,2173,12
imx8mm,petrinet,BUS+MEM,288,4,1600000,0,1..3,3653,2173,12
imx8mm,petrinet,BUS+MEM,289,4,1600000,0,1..3,5056,2173,12
imx8mm,petrinet,BUS+MEM,290,4,1600000,0,1..3,5566,2173,12
imx8mm,petrinet,BUS+MEM,291,4,1600000,0,1..3,5959,2173,11
imx8mm,petrinet,BUS+MEM,292,4,1600000,0,1..3,4310,2174,16
imx8mm,petrinet,BUS+MEM,293,4,1600000,0,1..3,3792,2173,11
imx8mm,petrinet,BUS+MEM,294,4,1600000,0,1..3,3687,2173,11
imx8mm,petrinet,BUS+MEM,295,4,1600000,0,1..3,5928,2173,14
imx8mm,petrinet,BUS+MEM,296,4,1600000,0,1..3,5991,2173,9
imx8mm,petrinet,BUS+MEM,297,4,1600000,0,1..3,5345,2173,13
imx8mm,petrinet,BUS+MEM,298,4,1600000,0,1..3,5142,2173,11
imx8mm,petrinet,BUS+MEM,299,4,1600000,0,1..3,3725,2173,11
imx8mm,petrinet,BUS+MEM,300,4,1600000,0,1..3,4239,2173,13
imx8mm,petrinet,BUS+MEM,301,4,1600000,0,1..3,5065,2173,16
imx8mm,petrinet,BUS+MEM,302,4,1600000,0,1..3,10202,2173,11
imx8mm,petrinet,BUS+MEM,303,4,1600000,0,1..3,5422,2173,13
imx8mm,petrinet,BUS+MEM,304,4,1600000,0,1..3,3672,2173,11
imx8mm,petrinet,BUS+MEM,305,4,1600000,0,1..3,3995,2173,12
imx8mm,petrinet,BUS+MEM,306,4,1600000,0,1..3,3698,2173,12
imx8mm,petrinet,BUS+MEM,307,4,1600000,0,1..3,5350,2173,11
imx8mm,petrinet,BUS+MEM,308,4,1600000,0,1..3,4732,2173,11
imx8mm,petrinet,BUS+MEM,309,4,1600000,0,1..3,5089,2173,9
imx8mm,petrinet,BUS+MEM,310,4,1600000,0,1..3,3621,2173,15
imx8mm,petrinet,BUS+MEM,311,4,1600000,0,1..3,3636,2173,13
imx8mm,petrinet,BUS+MEM,312,4,1600000,0,1..3,3568,2173,11
imx8mm,petrinet,BUS+MEM,313,4,1600000,0,1..3,4629,2173,12
imx8mm,petrinet,BUS+MEM,314,4,1600000,0,1..3,4222,2173,10
imx8mm,petrinet,BUS+MEM,315,4,1600000,0,1..3,5695,2173,11
imx8mm,petrinet,BUS+MEM,316,4,1600000,0,1..3,6376,2173,12
imx8mm,petrinet,BUS+MEM,317,4,1600000,0,1..3,3680,2173,11
imx8mm,petrinet,BUS+MEM,318,4,1600000,0,1..3,3648,2173,11
imx8mm,petrinet,BUS+MEM,319,4,1600000,0,1..3,3562,2173,11
imx8mm,petrinet,BUS+MEM,320,4,1600000,0,1..3,5460,2173,10
imx8mm,petrinet,BUS+MEM,321,4,1600000,0,1..3,5803,2173,12
imx8mm,petrinet,BUS+MEM,322,4,1600000,0,1..3,5522,2173,12
imx8mm,petrinet,BUS+MEM,323,4,1600000,0,1..3,4980,2173,12
imx8mm,petrinet,BUS+MEM,324,4,1600000,0,1..3,3669,2173,10
imx8mm,petrinet,BUS+MEM,325,4,1600000,0,1..3,3723,2173,10
imx8mm,petrinet,BUS+MEM,326,4,1600000,0,1..3,3745,2174,11
imx8mm,petrinet,BUS+MEM,327,4,1600000,0,1..3,5448,2173,11
imx8mm,petrinet,BUS+MEM,328,4,1600000,0,1..3,4616,2173,10
imx8mm,petrinet,BUS+MEM,329,4,1600000,0,1..3,5309,2173,10
imx8mm,petrinet,BUS+MEM,330,4,1600000,0,1..3,4268,2173,8
imx8mm,petrinet,BUS+MEM,331,4,1600000,0,1..3,4779,2173,12
imx8mm,petrinet,BUS+MEM,332,4,1600000,0,1..3,3669,2173,10
